-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2025 through 02/28/2025 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
41.0,-123.125,2025,41,2.03
41.0,-122.5,2025,41,2.31
41.0,-121.875,2025,41,2.55
41.0,-121.25,2025,41,2.13
41.0,-120.625,2025,41,2.58
41.0,-120.0,2025,41,3.33
41.5,-123.75,2025,41,2.08
41.5,-123.125,2025,41,2.16
41.5,-122.5,2025,41,1.81
41.5,-121.875,2025,41,2.47
41.5,-121.25,2025,41,2.3
41.5,-120.625,2025,41,2.28
41.5,-120.0,2025,41,2.8
38.0,-123.75,2025,42,12.68
38.0,-123.125,2025,42,6.69
38.0,-122.5,2025,42,3.12
38.0,-121.875,2025,42,2.21
38.0,-121.25,2025,42,2.81
38.0,-120.625,2025,42,2.82
38.0,-120.0,2025,42,2.55
38.5,-123.75,2025,42,10.3
38.5,-123.125,2025,42,3.92
38.5,-122.5,2025,42,1.37
38.5,-121.875,2025,42,2.2
38.5,-121.25,2025,42,1.95
38.5,-120.625,2025,42,2.42
38.5,-120.0,2025,42,2.56
39.0,-123.75,2025,42,7.06
39.0,-123.125,2025,42,2.03
39.0,-122.5,2025,42,1.76
39.0,-121.875,2025,42,2.37
39.0,-121.25,2025,42,2.24
39.0,-120.625,2025,42,2.31
39.0,-120.0,2025,42,3.14
39.5,-123.75,2025,42,4.9
39.5,-123.125,2025,42,1.94
39.5,-122.5,2025,42,2.76
39.5,-121.875,2025,42,2.43
39.5,-121.25,2025,42,2.04
39.5,-120.625,2025,42,2.04
39.5,-120.0,2025,42,3.01
40.0,-123.75,2025,42,2.73
40.0,-123.125,2025,42,1.47
40.0,-122.5,2025,42,3.39
40.0,-121.875,2025,42,2.64
40.0,-121.25,2025,42,1.81
40.0,-120.625,2025,42,1.45
40.0,-120.0,2025,42,2.7
40.5,-123.75,2025,42,1.53
40.5,-123.125,2025,42,1.43
40.5,-122.5,2025,42,2.17
40.5,-121.875,2025,42,2.61
40.5,-121.25,2025,42,1.76
40.5,-120.625,2025,42,2.24
40.5,-120.0,2025,42,3.11
41.0,-123.75,2025,42,1.9
41.0,-123.125,2025,42,1.82
41.0,-122.5,2025,42,2.01
41.0,-121.875,2025,42,2.69
41.0,-121.25,2025,42,2.36
41.0,-120.625,2025,42,2.03
41.0,-120.0,2025,42,3.36
41.5,-123.75,2025,42,2.19
41.5,-123.125,2025,42,2.11
41.5,-122.5,2025,42,1.7
41.5,-121.875,2025,42,2.72
41.5,-121.25,2025,42,3.3
41.5,-120.625,2025,42,2.68
41.5,-120.0,2025,42,2.74
38.0,-123.75,2025,43,11.27
38.0,-123.125,2025,43,8.03
38.0,-122.5,2025,43,5.45
38.0,-121.875,2025,43,5.65
38.0,-121.25,2025,43,7.39
38.0,-120.625,2025,43,4.84
38.0,-120.0,2025,43,2.13
38.5,-123.75,2025,43,11.65
38.5,-123.125,2025,43,5.41
38.5,-122.5,2025,43,3.3
38.5,-121.875,2025,43,6.15
38.5,-121.25,2025,43,6.73
38.5,-120.625,2025,43,2.98
38.5,-120.0,2025,43,1.56
39.0,-123.75,2025,43,9.32
39.0,-123.125,2025,43,3.21
39.0,-122.5,2025,43,2.22
39.0,-121.875,2025,43,4.65
39.0,-121.25,2025,43,4.17
39.0,-120.625,2025,43,2.02
39.0,-120.0,2025,43,1.43
39.5,-123.75,2025,43,7.2
39.5,-123.125,2025,43,2.68
39.5,-122.5,2025,43,2.44
39.5,-121.875,2025,43,3.65
39.5,-121.25,2025,43,2.05
39.5,-120.625,2025,43,1.33
39.5,-120.0,2025,43,1.52
40.0,-123.75,2025,43,4.44
40.0,-123.125,2025,43,2.59
40.0,-122.5,2025,43,2.44
40.0,-121.875,2025,43,2.87
40.0,-121.25,2025,43,1.61
40.0,-120.625,2025,43,1.54
40.0,-120.0,2025,43,2.19
40.5,-123.75,2025,43,3.05
40.5,-123.125,2025,43,2.52
40.5,-122.5,2025,43,1.78
40.5,-121.875,2025,43,1.97
40.5,-121.25,2025,43,2.13
40.5,-120.625,2025,43,2.46
40.5,-120.0,2025,43,3.34
41.0,-123.75,2025,43,3.26
41.0,-123.125,2025,43,2.39
41.0,-122.5,2025,43,1.98
41.0,-121.875,2025,43,2.6
41.0,-121.25,2025,43,2.57
41.0,-120.625,2025,43,3.49
41.0,-120.0,2025,43,4.06
41.5,-123.75,2025,43,2.64
41.5,-123.125,2025,43,2.2
41.5,-122.5,2025,43,2.61
41.5,-121.875,2025,43,2.1
41.5,-121.25,2025,43,3.1
41.5,-120.625,2025,43,3.32
41.5,-120.0,2025,43,3.71
38.0,-123.75,2025,44,15.49
38.0,-123.125,2025,44,11.36
38.0,-122.5,2025,44,8.85
38.0,-121.875,2025,44,7.43
38.0,-121.25,2025,44,9.32
38.0,-120.625,2025,44,7.43
38.0,-120.0,2025,44,4.29
38.5,-123.75,2025,44,11.75
38.5,-123.125,2025,44,6.89
38.5,-122.5,2025,44,5.7
38.5,-121.875,2025,44,9.04
38.5,-121.25,2025,44,9.94
38.5,-120.625,2025,44,5.43
38.5,-120.0,2025,44,4.4
39.0,-123.75,2025,44,8.77
39.0,-123.125,2025,44,3.83
39.0,-122.5,2025,44,4.41
39.0,-121.875,2025,44,8.15
39.0,-121.25,2025,44,9.21
39.0,-120.625,2025,44,4.33
39.0,-120.0,2025,44,5.25
39.5,-123.75,2025,44,7.09
39.5,-123.125,2025,44,2.53
39.5,-122.5,2025,44,4.94
39.5,-121.875,2025,44,6.53
39.5,-121.25,2025,44,4.87
39.5,-120.625,2025,44,3.72
39.5,-120.0,2025,44,5.46
40.0,-123.75,2025,44,4.5
40.0,-123.125,2025,44,2.18
40.0,-122.5,2025,44,4.67
40.0,-121.875,2025,44,5.02
40.0,-121.25,2025,44,3.37
40.0,-120.625,2025,44,3.47
40.0,-120.0,2025,44,5.24
40.5,-123.75,2025,44,2.78
40.5,-123.125,2025,44,2.1
40.5,-122.5,2025,44,2.53
40.5,-121.875,2025,44,4.23
40.5,-121.25,2025,44,3.73
40.5,-120.625,2025,44,5.29
40.5,-120.0,2025,44,6.75
41.0,-123.75,2025,44,3.3
41.0,-123.125,2025,44,2.21
41.0,-122.5,2025,44,1.65
41.0,-121.875,2025,44,2.09
41.0,-121.25,2025,44,3.56
41.0,-120.625,2025,44,5.54
41.0,-120.0,2025,44,7.18
41.5,-123.75,2025,44,2.9
41.5,-123.125,2025,44,2.43
41.5,-122.5,2025,44,2.37
41.5,-121.875,2025,44,3.39
41.5,-121.25,2025,44,4.43
41.5,-120.625,2025,44,4.94
41.5,-120.0,2025,44,6.7
38.0,-123.75,2025,45,12.19
38.0,-123.125,2025,45,9.34
38.0,-122.5,2025,45,6.56
38.0,-121.875,2025,45,5.25
38.0,-121.25,2025,45,5.04
38.0,-120.625,2025,45,3.09
38.0,-120.0,2025,45,2.35
38.5,-123.75,2025,45,10.93
38.5,-123.125,2025,45,5.75
38.5,-122.5,2025,45,3.91
38.5,-121.875,2025,45,5.63
38.5,-121.25,2025,45,5.58
38.5,-120.625,2025,45,3.18
38.5,-120.0,2025,45,2.5
39.0,-123.75,2025,45,8.02
39.0,-123.125,2025,45,3.28
39.0,-122.5,2025,45,2.94
39.0,-121.875,2025,45,4.33
39.0,-121.25,2025,45,5.26
39.0,-120.625,2025,45,3.29
39.0,-120.0,2025,45,3.57
39.5,-123.75,2025,45,5.93
39.5,-123.125,2025,45,2.72
39.5,-122.5,2025,45,2.91
39.5,-121.875,2025,45,3.83
39.5,-121.25,2025,45,3.35
39.5,-120.625,2025,45,3.0
39.5,-120.0,2025,45,3.88
40.0,-123.75,2025,45,3.77
40.0,-123.125,2025,45,2.37
40.0,-122.5,2025,45,3.22
40.0,-121.875,2025,45,2.93
40.0,-121.25,2025,45,2.56
40.0,-120.625,2025,45,2.8
40.0,-120.0,2025,45,4.37
40.5,-123.75,2025,45,2.41
40.5,-123.125,2025,45,2.23
40.5,-122.5,2025,45,2.18
40.5,-121.875,2025,45,2.98
40.5,-121.25,2025,45,3.33
40.5,-120.625,2025,45,4.67
40.5,-120.0,2025,45,6.65
41.0,-123.75,2025,45,2.51
41.0,-123.125,2025,45,1.97
41.0,-122.5,2025,45,1.81
41.0,-121.875,2025,45,1.91
41.0,-121.25,2025,45,3.56
41.0,-120.625,2025,45,4.81
41.0,-120.0,2025,45,7.46
41.5,-123.75,2025,45,2.17
41.5,-123.125,2025,45,1.88
41.5,-122.5,2025,45,2.34
41.5,-121.875,2025,45,2.57
41.5,-121.25,2025,45,4.28
41.5,-120.625,2025,45,4.79
41.5,-120.0,2025,45,6.74
38.0,-123.75,2025,46,5.66
38.0,-123.125,2025,46,4.0
38.0,-122.5,2025,46,2.47
38.0,-121.875,2025,46,2.22
38.0,-121.25,2025,46,3.22
38.0,-120.625,2025,46,2.52
38.0,-120.0,2025,46,3.06
38.5,-123.75,2025,46,4.34
38.5,-123.125,2025,46,2.49
38.5,-122.5,2025,46,1.94
38.5,-121.875,2025,46,2.63
38.5,-121.25,2025,46,2.26
38.5,-120.625,2025,46,2.95
38.5,-120.0,2025,46,2.69
39.0,-123.75,2025,46,4.21
39.0,-123.125,2025,46,1.75
39.0,-122.5,2025,46,2.09
39.0,-121.875,2025,46,2.47
39.0,-121.25,2025,46,2.67
39.0,-120.625,2025,46,2.45
39.0,-120.0,2025,46,2.16
39.5,-123.75,2025,46,3.87
39.5,-123.125,2025,46,1.5
39.5,-122.5,2025,46,2.21
39.5,-121.875,2025,46,2.21
39.5,-121.25,2025,46,2.37
39.5,-120.625,2025,46,1.87
39.5,-120.0,2025,46,2.12
40.0,-123.75,2025,46,2.47
40.0,-123.125,2025,46,1.58
40.0,-122.5,2025,46,2.12
40.0,-121.875,2025,46,1.97
40.0,-121.25,2025,46,2.34
40.0,-120.625,2025,46,1.85
40.0,-120.0,2025,46,2.2
40.5,-123.75,2025,46,2.09
40.5,-123.125,2025,46,1.63
40.5,-122.5,2025,46,1.93
40.5,-121.875,2025,46,2.17
40.5,-121.25,2025,46,2.55
40.5,-120.625,2025,46,2.52
40.5,-120.0,2025,46,2.12
41.0,-123.75,2025,46,2.16
41.0,-123.125,2025,46,1.85
41.0,-122.5,2025,46,1.6
41.0,-121.875,2025,46,2.47
41.0,-121.25,2025,46,2.18
41.0,-120.625,2025,46,2.45
41.0,-120.0,2025,46,2.58
41.5,-123.75,2025,46,1.95
41.5,-123.125,2025,46,2.08
41.5,-122.5,2025,46,2.06
41.5,-121.875,2025,46,2.73
41.5,-121.25,2025,46,2.9
41.5,-120.625,2025,46,2.76
41.5,-120.0,2025,46,3.21
38.0,-123.75,2025,47,6.25
38.0,-123.125,2025,47,4.07
38.0,-122.5,2025,47,2.86
38.0,-121.875,2025,47,2.75
38.0,-121.25,2025,47,2.55
38.0,-120.625,2025,47,1.97
38.0,-120.0,2025,47,1.76
38.5,-123.75,2025,47,6.58
38.5,-123.125,2025,47,2.75
38.5,-122.5,2025,47,1.99
38.5,-121.875,2025,47,2.77
38.5,-121.25,2025,47,2.48
38.5,-120.625,2025,47,2.22
38.5,-120.0,2025,47,1.74
39.0,-123.75,2025,47,5.76
39.0,-123.125,2025,47,1.55
39.0,-122.5,2025,47,2.14
39.0,-121.875,2025,47,2.36
39.0,-121.25,2025,47,2.68
39.0,-120.625,2025,47,1.89
39.0,-120.0,2025,47,2.82
39.5,-123.75,2025,47,4.75
39.5,-123.125,2025,47,1.46
39.5,-122.5,2025,47,2.67
39.5,-121.875,2025,47,2.47
39.5,-121.25,2025,47,2.06
39.5,-120.625,2025,47,2.21
39.5,-120.0,2025,47,4.39
40.0,-123.75,2025,47,2.88
40.0,-123.125,2025,47,1.73
40.0,-122.5,2025,47,2.41
40.0,-121.875,2025,47,2.43
40.0,-121.25,2025,47,1.76
40.0,-120.625,2025,47,2.5
40.0,-120.0,2025,47,5.47
40.5,-123.75,2025,47,1.78
40.5,-123.125,2025,47,1.61
40.5,-122.5,2025,47,1.79
40.5,-121.875,2025,47,2.46
40.5,-121.25,2025,47,2.24
40.5,-120.625,2025,47,4.22
40.5,-120.0,2025,47,7.49
41.0,-123.75,2025,47,2.14
41.0,-123.125,2025,47,1.39
41.0,-122.5,2025,47,1.38
41.0,-121.875,2025,47,1.77
41.0,-121.25,2025,47,3.0
41.0,-120.625,2025,47,3.75
41.0,-120.0,2025,47,6.31
41.5,-123.75,2025,47,2.23
41.5,-123.125,2025,47,1.35
41.5,-122.5,2025,47,1.53
41.5,-121.875,2025,47,2.42
41.5,-121.25,2025,47,3.05
41.5,-120.625,2025,47,3.08
41.5,-120.0,2025,47,4.1
38.0,-123.75,2025,48,8.19
38.0,-123.125,2025,48,6.0
38.0,-122.5,2025,48,3.65
38.0,-121.875,2025,48,2.89
38.0,-121.25,2025,48,3.7
38.0,-120.625,2025,48,3.09
38.0,-120.0,2025,48,1.84
38.5,-123.75,2025,48,6.56
38.5,-123.125,2025,48,3.92
38.5,-122.5,2025,48,2.17
38.5,-121.875,2025,48,2.73
38.5,-121.25,2025,48,2.49
38.5,-120.625,2025,48,1.76
38.5,-120.0,2025,48,1.6
39.0,-123.75,2025,48,3.98
39.0,-123.125,2025,48,2.32
39.0,-122.5,2025,48,2.13
39.0,-121.875,2025,48,2.51
39.0,-121.25,2025,48,2.03
39.0,-120.625,2025,48,1.49
39.0,-120.0,2025,48,2.57
39.5,-123.75,2025,48,2.72
39.5,-123.125,2025,48,1.84
39.5,-122.5,2025,48,2.2
39.5,-121.875,2025,48,2.18
39.5,-121.25,2025,48,1.63
39.5,-120.625,2025,48,1.68
39.5,-120.0,2025,48,3.26
40.0,-123.75,2025,48,1.75
40.0,-123.125,2025,48,1.64
40.0,-122.5,2025,48,2.2
40.0,-121.875,2025,48,1.98
40.0,-121.25,2025,48,1.45
40.0,-120.625,2025,48,1.99
40.0,-120.0,2025,48,3.65
40.5,-123.75,2025,48,1.28
40.5,-123.125,2025,48,1.5
40.5,-122.5,2025,48,1.82
40.5,-121.875,2025,48,1.67
40.5,-121.25,2025,48,1.68
40.5,-120.625,2025,48,2.98
40.5,-120.0,2025,48,4.52
41.0,-123.75,2025,48,1.28
41.0,-123.125,2025,48,1.23
41.0,-122.5,2025,48,1.47
41.0,-121.875,2025,48,1.76
41.0,-121.25,2025,48,2.28
41.0,-120.625,2025,48,2.73
41.0,-120.0,2025,48,4.35
41.5,-123.75,2025,48,1.61
41.5,-123.125,2025,48,1.2
41.5,-122.5,2025,48,1.09
41.5,-121.875,2025,48,1.34
41.5,-121.25,2025,48,2.8
41.5,-120.625,2025,48,3.04
41.5,-120.0,2025,48,3.3
38.0,-123.75,2025,49,6.46
38.0,-123.125,2025,49,5.19
38.0,-122.5,2025,49,3.2
38.0,-121.875,2025,49,2.31
38.0,-121.25,2025,49,3.95
38.0,-120.625,2025,49,3.0
38.0,-120.0,2025,49,3.04
38.5,-123.75,2025,49,4.68
38.5,-123.125,2025,49,2.91
38.5,-122.5,2025,49,2.12
38.5,-121.875,2025,49,3.27
38.5,-121.25,2025,49,3.13
38.5,-120.625,2025,49,2.7
38.5,-120.0,2025,49,2.58
39.0,-123.75,2025,49,3.1
39.0,-123.125,2025,49,1.8
39.0,-122.5,2025,49,2.19
39.0,-121.875,2025,49,2.78
39.0,-121.25,2025,49,2.49
39.0,-120.625,2025,49,2.66
39.0,-120.0,2025,49,2.05
39.5,-123.75,2025,49,3.03
39.5,-123.125,2025,49,1.46
39.5,-122.5,2025,49,2.27
39.5,-121.875,2025,49,2.25
39.5,-121.25,2025,49,2.41
39.5,-120.625,2025,49,1.95
39.5,-120.0,2025,49,1.9
40.0,-123.75,2025,49,2.02
40.0,-123.125,2025,49,1.35
40.0,-122.5,2025,49,2.32
40.0,-121.875,2025,49,1.98
40.0,-121.25,2025,49,1.86
40.0,-120.625,2025,49,1.27
40.0,-120.0,2025,49,2.26
40.5,-123.75,2025,49,1.63
40.5,-123.125,2025,49,1.31
40.5,-122.5,2025,49,2.0
40.5,-121.875,2025,49,1.99
40.5,-121.25,2025,49,1.93
40.5,-120.625,2025,49,1.86
40.5,-120.0,2025,49,2.42
41.0,-123.75,2025,49,1.93
41.0,-123.125,2025,49,1.57
41.0,-122.5,2025,49,1.69
41.0,-121.875,2025,49,1.83
41.0,-121.25,2025,49,2.0
41.0,-120.625,2025,49,1.9
41.0,-120.0,2025,49,3.11
41.5,-123.75,2025,49,2.11
41.5,-123.125,2025,49,1.75
41.5,-122.5,2025,49,1.34
41.5,-121.875,2025,49,1.7
41.5,-121.25,2025,49,1.72
41.5,-120.625,2025,49,1.7
41.5,-120.0,2025,49,2.87
38.0,-123.75,2025,50,9.18
38.0,-123.125,2025,50,5.16
38.0,-122.5,2025,50,2.73
38.0,-121.875,2025,50,3.08
38.0,-121.25,2025,50,3.65
38.0,-120.625,2025,50,2.69
38.0,-120.0,2025,50,2.09
38.5,-123.75,2025,50,7.48
38.5,-123.125,2025,50,3.23
38.5,-122.5,2025,50,2.25
38.5,-121.875,2025,50,3.77
38.5,-121.25,2025,50,3.11
38.5,-120.625,2025,50,2.47
38.5,-120.0,2025,50,2.6
39.0,-123.75,2025,50,5.12
39.0,-123.125,2025,50,2.15
39.0,-122.5,2025,50,2.14
39.0,-121.875,2025,50,3.26
39.0,-121.25,2025,50,3.55
39.0,-120.625,2025,50,2.34
39.0,-120.0,2025,50,4.55
39.5,-123.75,2025,50,4.6
39.5,-123.125,2025,50,1.87
39.5,-122.5,2025,50,2.41
39.5,-121.875,2025,50,3.21
39.5,-121.25,2025,50,2.11
39.5,-120.625,2025,50,2.7
39.5,-120.0,2025,50,5.93
40.0,-123.75,2025,50,3.35
40.0,-123.125,2025,50,2.02
40.0,-122.5,2025,50,2.23
40.0,-121.875,2025,50,2.79
40.0,-121.25,2025,50,2.23
40.0,-120.625,2025,50,3.46
40.0,-120.0,2025,50,6.93
40.5,-123.75,2025,50,2.01
40.5,-123.125,2025,50,1.74
40.5,-122.5,2025,50,2.02
40.5,-121.875,2025,50,2.78
40.5,-121.25,2025,50,2.74
40.5,-120.625,2025,50,4.6
40.5,-120.0,2025,50,8.06
41.0,-123.75,2025,50,2.36
41.0,-123.125,2025,50,1.82
41.0,-122.5,2025,50,1.8
41.0,-121.875,2025,50,2.47
41.0,-121.25,2025,50,3.14
41.0,-120.625,2025,50,3.71
41.0,-120.0,2025,50,6.78
41.5,-123.75,2025,50,2.45
41.5,-123.125,2025,50,1.84
41.5,-122.5,2025,50,2.16
41.5,-121.875,2025,50,2.08
41.5,-121.25,2025,50,3.45
41.5,-120.625,2025,50,3.18
41.5,-120.0,2025,50,4.93
38.0,-123.75,2025,51,10.28
38.0,-123.125,2025,51,5.23
38.0,-122.5,2025,51,3.28
38.0,-121.875,2025,51,4.12
38.0,-121.25,2025,51,5.11
38.0,-120.625,2025,51,2.7
38.0,-120.0,2025,51,2.97
38.5,-123.75,2025,51,7.94
38.5,-123.125,2025,51,3.15
38.5,-122.5,2025,51,2.49
38.5,-121.875,2025,51,6.03
38.5,-121.25,2025,51,4.29
38.5,-120.625,2025,51,2.71
38.5,-120.0,2025,51,2.51
39.0,-123.75,2025,51,5.65
39.0,-123.125,2025,51,2.05
39.0,-122.5,2025,51,3.34
39.0,-121.875,2025,51,5.06
39.0,-121.25,2025,51,3.26
39.0,-120.625,2025,51,2.84
39.0,-120.0,2025,51,2.79
39.5,-123.75,2025,51,3.35
39.5,-123.125,2025,51,1.7
39.5,-122.5,2025,51,4.16
39.5,-121.875,2025,51,3.84
39.5,-121.25,2025,51,2.71
39.5,-120.625,2025,51,2.57
39.5,-120.0,2025,51,2.97
40.0,-123.75,2025,51,2.24
40.0,-123.125,2025,51,1.62
40.0,-122.5,2025,51,3.6
40.0,-121.875,2025,51,2.79
40.0,-121.25,2025,51,2.57
40.0,-120.625,2025,51,2.61
40.0,-120.0,2025,51,2.93
40.5,-123.75,2025,51,1.87
40.5,-123.125,2025,51,1.56
40.5,-122.5,2025,51,2.15
40.5,-121.875,2025,51,2.39
40.5,-121.25,2025,51,2.47
40.5,-120.625,2025,51,2.76
40.5,-120.0,2025,51,3.32
41.0,-123.75,2025,51,1.94
41.0,-123.125,2025,51,1.81
41.0,-122.5,2025,51,2.0
41.0,-121.875,2025,51,2.28
41.0,-121.25,2025,51,2.16
41.0,-120.625,2025,51,2.59
41.0,-120.0,2025,51,3.04
41.5,-123.75,2025,51,2.11
41.5,-123.125,2025,51,2.05
41.5,-122.5,2025,51,1.5
41.5,-121.875,2025,51,2.03
41.5,-121.25,2025,51,2.13
41.5,-120.625,2025,51,2.7
41.5,-120.0,2025,51,2.57
38.0,-123.75,2025,52,7.42
38.0,-123.125,2025,52,4.46
38.0,-122.5,2025,52,2.34
38.0,-121.875,2025,52,2.1
38.0,-121.25,2025,52,2.28
38.0,-120.625,2025,52,2.36
38.0,-120.0,2025,52,3.17
38.5,-123.75,2025,52,5.97
38.5,-123.125,2025,52,2.65
38.5,-122.5,2025,52,1.99
38.5,-121.875,2025,52,2.37
38.5,-121.25,2025,52,2.37
38.5,-120.625,2025,52,2.72
38.5,-120.0,2025,52,2.49
39.0,-123.75,2025,52,3.91
39.0,-123.125,2025,52,1.53
39.0,-122.5,2025,52,2.18
39.0,-121.875,2025,52,2.45
39.0,-121.25,2025,52,3.03
39.0,-120.625,2025,52,2.46
39.0,-120.0,2025,52,2.41
39.5,-123.75,2025,52,1.97
39.5,-123.125,2025,52,1.33
39.5,-122.5,2025,52,2.52
39.5,-121.875,2025,52,2.32
39.5,-121.25,2025,52,2.86
39.5,-120.625,2025,52,2.44
39.5,-120.0,2025,52,2.68
40.0,-123.75,2025,52,1.93
40.0,-123.125,2025,52,1.23
40.0,-122.5,2025,52,2.43
40.0,-121.875,2025,52,1.83
40.0,-121.25,2025,52,2.6
40.0,-120.625,2025,52,2.46
40.0,-120.0,2025,52,2.83
40.5,-123.75,2025,52,1.9
40.5,-123.125,2025,52,1.26
40.5,-122.5,2025,52,1.86
40.5,-121.875,2025,52,2.39
40.5,-121.25,2025,52,2.21
40.5,-120.625,2025,52,2.86
40.5,-120.0,2025,52,3.61
41.0,-123.75,2025,52,2.27
41.0,-123.125,2025,52,1.77
41.0,-122.5,2025,52,2.05
41.0,-121.875,2025,52,2.11
41.0,-121.25,2025,52,2.32
41.0,-120.625,2025,52,3.18
41.0,-120.0,2025,52,4.05
41.5,-123.75,2025,52,2.31
41.5,-123.125,2025,52,2.17
41.5,-122.5,2025,52,1.39
41.5,-121.875,2025,52,2.06
41.5,-121.25,2025,52,2.8
41.5,-120.625,2025,52,2.84
41.5,-120.0,2025,52,3.12
38.0,-123.75,2025,53,5.63
38.0,-123.125,2025,53,4.02
38.0,-122.5,2025,53,2.63
38.0,-121.875,2025,53,2.16
38.0,-121.25,2025,53,2.95
38.0,-120.625,2025,53,2.5
38.0,-120.0,2025,53,2.41
38.5,-123.75,2025,53,4.13
38.5,-123.125,2025,53,2.38
38.5,-122.5,2025,53,1.49
38.5,-121.875,2025,53,2.23
38.5,-121.25,2025,53,2.82
38.5,-120.625,2025,53,2.6
38.5,-120.0,2025,53,1.73
39.0,-123.75,2025,53,3.42
39.0,-123.125,2025,53,1.55
39.0,-122.5,2025,53,1.51
39.0,-121.875,2025,53,2.02
39.0,-121.25,2025,53,2.54
39.0,-120.625,2025,53,2.06
39.0,-120.0,2025,53,2.11
39.5,-123.75,2025,53,3.08
39.5,-123.125,2025,53,1.27
39.5,-122.5,2025,53,2.02
39.5,-121.875,2025,53,2.62
39.5,-121.25,2025,53,2.26
39.5,-120.625,2025,53,2.11
39.5,-120.0,2025,53,2.64
40.0,-123.75,2025,53,2.24
40.0,-123.125,2025,53,1.4
40.0,-122.5,2025,53,2.08
40.0,-121.875,2025,53,2.57
40.0,-121.25,2025,53,2.0
40.0,-120.625,2025,53,2.53
40.0,-120.0,2025,53,2.99
40.5,-123.75,2025,53,1.75
40.5,-123.125,2025,53,1.34
40.5,-122.5,2025,53,1.6
40.5,-121.875,2025,53,2.36
40.5,-121.25,2025,53,2.41
40.5,-120.625,2025,53,3.51
40.5,-120.0,2025,53,4.09
41.0,-123.75,2025,53,2.3
41.0,-123.125,2025,53,1.74
41.0,-122.5,2025,53,1.75
41.0,-121.875,2025,53,2.34
41.0,-121.25,2025,53,3.07
41.0,-120.625,2025,53,3.44
41.0,-120.0,2025,53,5.02
41.5,-123.75,2025,53,2.08
41.5,-123.125,2025,53,1.83
41.5,-122.5,2025,53,2.51
41.5,-121.875,2025,53,2.66
41.5,-121.25,2025,53,3.51
41.5,-120.625,2025,53,3.16
41.5,-120.0,2025,53,4.55
38.0,-123.75,2025,54,3.57
38.0,-123.125,2025,54,2.43
38.0,-122.5,2025,54,2.66
38.0,-121.875,2025,54,2.72
38.0,-121.25,2025,54,2.57
38.0,-120.625,2025,54,2.14
38.0,-120.0,2025,54,1.6
38.5,-123.75,2025,54,3.61
38.5,-123.125,2025,54,1.98
38.5,-122.5,2025,54,1.87
38.5,-121.875,2025,54,2.65
38.5,-121.25,2025,54,2.24
38.5,-120.625,2025,54,1.76
38.5,-120.0,2025,54,1.67
39.0,-123.75,2025,54,3.55
39.0,-123.125,2025,54,1.64
39.0,-122.5,2025,54,1.65
39.0,-121.875,2025,54,1.85
39.0,-121.25,2025,54,2.37
39.0,-120.625,2025,54,1.73
39.0,-120.0,2025,54,2.56
39.5,-123.75,2025,54,2.91
39.5,-123.125,2025,54,1.53
39.5,-122.5,2025,54,1.78
39.5,-121.875,2025,54,2.33
39.5,-121.25,2025,54,1.86
39.5,-120.625,2025,54,2.04
39.5,-120.0,2025,54,3.28
40.0,-123.75,2025,54,1.9
40.0,-123.125,2025,54,1.76
40.0,-122.5,2025,54,2.16
40.0,-121.875,2025,54,2.28
40.0,-121.25,2025,54,1.64
40.0,-120.625,2025,54,2.79
40.0,-120.0,2025,54,4.28
40.5,-123.75,2025,54,1.69
40.5,-123.125,2025,54,1.61
40.5,-122.5,2025,54,1.81
40.5,-121.875,2025,54,2.46
40.5,-121.25,2025,54,2.69
40.5,-120.625,2025,54,4.36
40.5,-120.0,2025,54,6.16
41.0,-123.75,2025,54,2.05
41.0,-123.125,2025,54,1.64
41.0,-122.5,2025,54,1.57
41.0,-121.875,2025,54,2.63
41.0,-121.25,2025,54,3.55
41.0,-120.625,2025,54,4.3
41.0,-120.0,2025,54,6.65
41.5,-123.75,2025,54,2.8
41.5,-123.125,2025,54,2.01
41.5,-122.5,2025,54,2.23
41.5,-121.875,2025,54,2.39
41.5,-121.25,2025,54,4.49
41.5,-120.625,2025,54,3.94
41.5,-120.0,2025,54,6.05
38.0,-123.75,2025,55,5.69
38.0,-123.125,2025,55,3.32
38.0,-122.5,2025,55,3.06
38.0,-121.875,2025,55,3.26
38.0,-121.25,2025,55,3.86
38.0,-120.625,2025,55,3.08
38.0,-120.0,2025,55,2.02
38.5,-123.75,2025,55,5.28
38.5,-123.125,2025,55,2.51
38.5,-122.5,2025,55,2.84
38.5,-121.875,2025,55,3.97
38.5,-121.25,2025,55,3.43
38.5,-120.625,2025,55,2.27
38.5,-120.0,2025,55,2.83
39.0,-123.75,2025,55,5.08
39.0,-123.125,2025,55,1.96
39.0,-122.5,2025,55,2.93
39.0,-121.875,2025,55,3.58
39.0,-121.25,2025,55,4.47
39.0,-120.625,2025,55,2.68
39.0,-120.0,2025,55,4.57
39.5,-123.75,2025,55,4.53
39.5,-123.125,2025,55,2.21
39.5,-122.5,2025,55,3.53
