-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
41.0,-121.25,2022,11,3.83
41.0,-120.625,2022,11,3.77
41.0,-120.0,2022,11,2.79
41.5,-123.75,2022,11,2.1
41.5,-123.125,2022,11,2.02
41.5,-122.5,2022,11,2.36
41.5,-121.875,2022,11,2.75
41.5,-121.25,2022,11,3.29
41.5,-120.625,2022,11,4.37
41.5,-120.0,2022,11,3.88
42.0,-123.75,2022,11,1.83
42.0,-123.125,2022,11,2.18
42.0,-122.5,2022,11,2.57
42.0,-121.875,2022,11,3.2
42.0,-121.25,2022,11,3.74
42.0,-120.625,2022,11,3.39
42.0,-120.0,2022,11,4.03
37.5,-123.75,2022,12,3.97
37.5,-123.125,2022,12,4.9
37.5,-122.5,2022,12,4.88
37.5,-121.875,2022,12,2.95
37.5,-121.25,2022,12,2.57
37.5,-120.625,2022,12,2.68
37.5,-120.0,2022,12,3.46
38.0,-123.75,2022,12,3.87
38.0,-123.125,2022,12,4.72
38.0,-122.5,2022,12,3.88
38.0,-121.875,2022,12,3.48
38.0,-121.25,2022,12,2.31
38.0,-120.625,2022,12,3.02
38.0,-120.0,2022,12,3.01
38.5,-123.75,2022,12,3.23
38.5,-123.125,2022,12,3.3
38.5,-122.5,2022,12,2.93
38.5,-121.875,2022,12,2.77
38.5,-121.25,2022,12,2.11
38.5,-120.625,2022,12,3.31
38.5,-120.0,2022,12,3.1
39.0,-123.75,2022,12,2.07
39.0,-123.125,2022,12,2.49
39.0,-122.5,2022,12,3.17
39.0,-121.875,2022,12,2.86
39.0,-121.25,2022,12,2.78
39.0,-120.625,2022,12,3.28
39.0,-120.0,2022,12,3.31
39.5,-123.75,2022,12,2.32
39.5,-123.125,2022,12,2.55
39.5,-122.5,2022,12,2.55
39.5,-121.875,2022,12,2.93
39.5,-121.25,2022,12,3.38
39.5,-120.625,2022,12,2.81
39.5,-120.0,2022,12,3.27
40.0,-123.75,2022,12,2.63
40.0,-123.125,2022,12,1.84
40.0,-122.5,2022,12,2.55
40.0,-121.875,2022,12,4.66
40.0,-121.25,2022,12,3.05
40.0,-120.625,2022,12,2.66
40.0,-120.0,2022,12,2.44
40.5,-123.75,2022,12,2.36
40.5,-123.125,2022,12,1.67
40.5,-122.5,2022,12,2.25
40.5,-121.875,2022,12,3.38
40.5,-121.25,2022,12,2.84
40.5,-120.625,2022,12,2.5
40.5,-120.0,2022,12,2.8
41.0,-123.75,2022,12,2.89
41.0,-123.125,2022,12,2.25
41.0,-122.5,2022,12,1.78
41.0,-121.875,2022,12,2.84
41.0,-121.25,2022,12,4.38
41.0,-120.625,2022,12,4.25
41.0,-120.0,2022,12,3.69
41.5,-123.75,2022,12,2.67
41.5,-123.125,2022,12,2.49
41.5,-122.5,2022,12,3.14
41.5,-121.875,2022,12,2.57
41.5,-121.25,2022,12,3.29
41.5,-120.625,2022,12,5.01
41.5,-120.0,2022,12,5.03
42.0,-123.75,2022,12,2.69
42.0,-123.125,2022,12,2.17
42.0,-122.5,2022,12,2.64
42.0,-121.875,2022,12,3.51
42.0,-121.25,2022,12,4.87
42.0,-120.625,2022,12,3.75
42.0,-120.0,2022,12,4.73
37.5,-123.75,2022,13,11.84
37.5,-123.125,2022,13,9.9
37.5,-122.5,2022,13,4.88
37.5,-121.875,2022,13,2.54
37.5,-121.25,2022,13,3.34
37.5,-120.625,2022,13,2.9
37.5,-120.0,2022,13,2.04
38.0,-123.75,2022,13,11.6
38.0,-123.125,2022,13,8.48
38.0,-122.5,2022,13,3.48
38.0,-121.875,2022,13,2.76
38.0,-121.25,2022,13,3.02
38.0,-120.625,2022,13,1.62
38.0,-120.0,2022,13,2.16
38.5,-123.75,2022,13,10.32
38.5,-123.125,2022,13,5.28
38.5,-122.5,2022,13,3.07
38.5,-121.875,2022,13,3.47
38.5,-121.25,2022,13,2.16
38.5,-120.625,2022,13,2.51
38.5,-120.0,2022,13,2.98
39.0,-123.75,2022,13,6.23
39.0,-123.125,2022,13,2.79
39.0,-122.5,2022,13,3.44
39.0,-121.875,2022,13,3.88
39.0,-121.25,2022,13,2.45
39.0,-120.625,2022,13,2.7
39.0,-120.0,2022,13,3.9
39.5,-123.75,2022,13,4.4
39.5,-123.125,2022,13,2.34
39.5,-122.5,2022,13,4.17
39.5,-121.875,2022,13,3.05
39.5,-121.25,2022,13,3.41
39.5,-120.625,2022,13,3.4
39.5,-120.0,2022,13,4.27
40.0,-123.75,2022,13,2.91
40.0,-123.125,2022,13,2.22
40.0,-122.5,2022,13,5.13
40.0,-121.875,2022,13,5.26
40.0,-121.25,2022,13,3.25
40.0,-120.625,2022,13,3.08
40.0,-120.0,2022,13,4.81
40.5,-123.75,2022,13,2.07
40.5,-123.125,2022,13,2.51
40.5,-122.5,2022,13,3.09
40.5,-121.875,2022,13,4.33
40.5,-121.25,2022,13,2.83
40.5,-120.625,2022,13,4.13
40.5,-120.0,2022,13,6.03
41.0,-123.75,2022,13,2.23
41.0,-123.125,2022,13,2.04
41.0,-122.5,2022,13,2.72
41.0,-121.875,2022,13,2.98
41.0,-121.25,2022,13,5.22
41.0,-120.625,2022,13,6.44
41.0,-120.0,2022,13,7.7
41.5,-123.75,2022,13,2.59
41.5,-123.125,2022,13,2.53
41.5,-122.5,2022,13,2.74
41.5,-121.875,2022,13,2.63
41.5,-121.25,2022,13,4.75
41.5,-120.625,2022,13,7.16
41.5,-120.0,2022,13,7.77
42.0,-123.75,2022,13,3.27
42.0,-123.125,2022,13,2.81
42.0,-122.5,2022,13,3.2
42.0,-121.875,2022,13,4.16
42.0,-121.25,2022,13,5.35
42.0,-120.625,2022,13,5.18
42.0,-120.0,2022,13,6.6
37.5,-123.75,2022,14,10.9
37.5,-123.125,2022,14,8.54
37.5,-122.5,2022,14,4.71
37.5,-121.875,2022,14,3.43
37.5,-121.25,2022,14,3.42
37.5,-120.625,2022,14,3.66
37.5,-120.0,2022,14,5.31
38.0,-123.75,2022,14,10.35
38.0,-123.125,2022,14,6.56
38.0,-122.5,2022,14,4.25
38.0,-121.875,2022,14,5.16
38.0,-121.25,2022,14,3.99
38.0,-120.625,2022,14,5.0
38.0,-120.0,2022,14,5.98
38.5,-123.75,2022,14,8.51
38.5,-123.125,2022,14,3.8
38.5,-122.5,2022,14,5.23
38.5,-121.875,2022,14,6.45
38.5,-121.25,2022,14,4.53
38.5,-120.625,2022,14,5.93
38.5,-120.0,2022,14,5.37
39.0,-123.75,2022,14,5.05
39.0,-123.125,2022,14,2.69
39.0,-122.5,2022,14,6.57
39.0,-121.875,2022,14,6.48
39.0,-121.25,2022,14,5.11
39.0,-120.625,2022,14,5.48
39.0,-120.0,2022,14,6.61
39.5,-123.75,2022,14,3.45
39.5,-123.125,2022,14,2.4
39.5,-122.5,2022,14,6.43
39.5,-121.875,2022,14,4.65
39.5,-121.25,2022,14,5.79
39.5,-120.625,2022,14,5.16
39.5,-120.0,2022,14,6.19
40.0,-123.75,2022,14,3.38
40.0,-123.125,2022,14,2.54
40.0,-122.5,2022,14,6.61
40.0,-121.875,2022,14,8.54
40.0,-121.25,2022,14,4.8
40.0,-120.625,2022,14,4.33
40.0,-120.0,2022,14,5.65
40.5,-123.75,2022,14,2.52
40.5,-123.125,2022,14,2.35
40.5,-122.5,2022,14,4.01
40.5,-121.875,2022,14,5.22
40.5,-121.25,2022,14,4.72
40.5,-120.625,2022,14,5.01
40.5,-120.0,2022,14,6.34
41.0,-123.75,2022,14,2.68
41.0,-123.125,2022,14,2.6
41.0,-122.5,2022,14,2.94
41.0,-121.875,2022,14,3.58
41.0,-121.25,2022,14,6.64
41.0,-120.625,2022,14,8.04
41.0,-120.0,2022,14,7.52
41.5,-123.75,2022,14,3.09
41.5,-123.125,2022,14,2.46
41.5,-122.5,2022,14,3.1
41.5,-121.875,2022,14,3.14
41.5,-121.25,2022,14,5.38
41.5,-120.625,2022,14,7.73
41.5,-120.0,2022,14,8.05
42.0,-123.75,2022,14,2.48
42.0,-123.125,2022,14,2.46
42.0,-122.5,2022,14,3.15
42.0,-121.875,2022,14,4.4
42.0,-121.25,2022,14,5.65
42.0,-120.625,2022,14,5.47
42.0,-120.0,2022,14,6.51
37.5,-123.75,2022,15,7.93
37.5,-123.125,2022,15,7.59
37.5,-122.5,2022,15,6.62
37.5,-121.875,2022,15,3.29
37.5,-121.25,2022,15,3.34
37.5,-120.625,2022,15,3.8
37.5,-120.0,2022,15,5.4
38.0,-123.75,2022,15,5.86
38.0,-123.125,2022,15,6.4
38.0,-122.5,2022,15,4.95
38.0,-121.875,2022,15,3.57
38.0,-121.25,2022,15,3.84
38.0,-120.625,2022,15,4.42
38.0,-120.0,2022,15,4.61
38.5,-123.75,2022,15,4.44
38.5,-123.125,2022,15,4.0
38.5,-122.5,2022,15,3.73
38.5,-121.875,2022,15,3.5
38.5,-121.25,2022,15,4.39
38.5,-120.625,2022,15,5.24
38.5,-120.0,2022,15,3.56
39.0,-123.75,2022,15,2.73
39.0,-123.125,2022,15,2.54
39.0,-122.5,2022,15,3.69
39.0,-121.875,2022,15,2.79
39.0,-121.25,2022,15,5.21
39.0,-120.625,2022,15,5.09
39.0,-120.0,2022,15,3.66
39.5,-123.75,2022,15,3.29
39.5,-123.125,2022,15,2.78
39.5,-122.5,2022,15,4.16
39.5,-121.875,2022,15,4.34
39.5,-121.25,2022,15,5.95
39.5,-120.625,2022,15,3.88
39.5,-120.0,2022,15,3.34
40.0,-123.75,2022,15,3.42
40.0,-123.125,2022,15,2.29
40.0,-122.5,2022,15,4.56
40.0,-121.875,2022,15,8.44
40.0,-121.25,2022,15,4.45
40.0,-120.625,2022,15,2.85
40.0,-120.0,2022,15,3.4
40.5,-123.75,2022,15,2.83
40.5,-123.125,2022,15,2.22
40.5,-122.5,2022,15,2.79
40.5,-121.875,2022,15,5.75
40.5,-121.25,2022,15,4.23
40.5,-120.625,2022,15,3.13
40.5,-120.0,2022,15,3.7
41.0,-123.75,2022,15,3.01
41.0,-123.125,2022,15,2.63
41.0,-122.5,2022,15,2.38
41.0,-121.875,2022,15,2.95
41.0,-121.25,2022,15,5.97
41.0,-120.625,2022,15,6.76
41.0,-120.0,2022,15,4.63
41.5,-123.75,2022,15,2.65
41.5,-123.125,2022,15,2.46
41.5,-122.5,2022,15,2.95
41.5,-121.875,2022,15,2.89
41.5,-121.25,2022,15,3.98
41.5,-120.625,2022,15,6.42
41.5,-120.0,2022,15,7.1
42.0,-123.75,2022,15,2.52
42.0,-123.125,2022,15,2.66
42.0,-122.5,2022,15,2.51
42.0,-121.875,2022,15,3.65
42.0,-121.25,2022,15,4.96
42.0,-120.625,2022,15,4.08
42.0,-120.0,2022,15,6.2
37.5,-123.75,2022,16,3.4
37.5,-123.125,2022,16,3.96
37.5,-122.5,2022,16,3.99
37.5,-121.875,2022,16,2.2
37.5,-121.25,2022,16,2.4
37.5,-120.625,2022,16,1.76
37.5,-120.0,2022,16,2.25
38.0,-123.75,2022,16,3.35
38.0,-123.125,2022,16,4.14
38.0,-122.5,2022,16,3.49
38.0,-121.875,2022,16,2.88
38.0,-121.25,2022,16,1.94
38.0,-120.625,2022,16,1.77
38.0,-120.0,2022,16,2.38
38.5,-123.75,2022,16,3.36
38.5,-123.125,2022,16,3.1
38.5,-122.5,2022,16,3.08
38.5,-121.875,2022,16,3.79
38.5,-121.25,2022,16,1.51
38.5,-120.625,2022,16,2.94
38.5,-120.0,2022,16,2.12
39.0,-123.75,2022,16,2.56
39.0,-123.125,2022,16,2.42
39.0,-122.5,2022,16,3.48
39.0,-121.875,2022,16,3.57
39.0,-121.25,2022,16,2.72
39.0,-120.625,2022,16,2.9
39.0,-120.0,2022,16,2.41
39.5,-123.75,2022,16,2.77
39.5,-123.125,2022,16,2.09
39.5,-122.5,2022,16,3.03
39.5,-121.875,2022,16,3.16
39.5,-121.25,2022,16,4.67
39.5,-120.625,2022,16,3.12
39.5,-120.0,2022,16,2.38
40.0,-123.75,2022,16,2.87
40.0,-123.125,2022,16,1.78
40.0,-122.5,2022,16,2.67
40.0,-121.875,2022,16,6.56
40.0,-121.25,2022,16,4.14
40.0,-120.625,2022,16,2.69
40.0,-120.0,2022,16,2.79
40.5,-123.75,2022,16,2.8
40.5,-123.125,2022,16,1.55
40.5,-122.5,2022,16,2.58
40.5,-121.875,2022,16,4.63
40.5,-121.25,2022,16,3.49
40.5,-120.625,2022,16,2.71
40.5,-120.0,2022,16,3.12
41.0,-123.75,2022,16,2.93
41.0,-123.125,2022,16,2.07
41.0,-122.5,2022,16,2.58
41.0,-121.875,2022,16,3.12
41.0,-121.25,2022,16,5.2
41.0,-120.625,2022,16,5.3
41.0,-120.0,2022,16,4.17
41.5,-123.75,2022,16,2.64
41.5,-123.125,2022,16,2.09
41.5,-122.5,2022,16,2.51
41.5,-121.875,2022,16,3.03
41.5,-121.25,2022,16,3.23
41.5,-120.625,2022,16,4.79
41.5,-120.0,2022,16,4.75
42.0,-123.75,2022,16,2.52
42.0,-123.125,2022,16,2.65
42.0,-122.5,2022,16,2.7
42.0,-121.875,2022,16,3.52
42.0,-121.25,2022,16,4.22
42.0,-120.625,2022,16,3.07
42.0,-120.0,2022,16,3.48
37.5,-123.75,2022,17,5.9
37.5,-123.125,2022,17,4.59
37.5,-122.5,2022,17,3.33
37.5,-121.875,2022,17,1.5
37.5,-121.25,2022,17,2.03
37.5,-120.625,2022,17,1.38
37.5,-120.0,2022,17,1.91
38.0,-123.75,2022,17,6.29
38.0,-123.125,2022,17,4.47
38.0,-122.5,2022,17,3.38
38.0,-121.875,2022,17,2.41
38.0,-121.25,2022,17,1.42
38.0,-120.625,2022,17,1.7
38.0,-120.0,2022,17,2.18
38.5,-123.75,2022,17,5.5
38.5,-123.125,2022,17,2.93
38.5,-122.5,2022,17,2.81
38.5,-121.875,2022,17,3.16
38.5,-121.25,2022,17,1.43
38.5,-120.625,2022,17,2.96
38.5,-120.0,2022,17,1.6
39.0,-123.75,2022,17,3.34
39.0,-123.125,2022,17,1.68
39.0,-122.5,2022,17,2.84
39.0,-121.875,2022,17,2.58
39.0,-121.25,2022,17,2.95
39.0,-120.625,2022,17,2.57
39.0,-120.0,2022,17,1.81
39.5,-123.75,2022,17,2.33
39.5,-123.125,2022,17,1.29
39.5,-122.5,2022,17,2.77
39.5,-121.875,2022,17,2.69
39.5,-121.25,2022,17,3.09
39.5,-120.625,2022,17,2.26
39.5,-120.0,2022,17,2.16
40.0,-123.75,2022,17,2.65
40.0,-123.125,2022,17,1.19
40.0,-122.5,2022,17,2.6
40.0,-121.875,2022,17,3.76
40.0,-121.25,2022,17,2.22
40.0,-120.625,2022,17,2.16
40.0,-120.0,2022,17,2.3
40.5,-123.75,2022,17,2.31
40.5,-123.125,2022,17,1.22
40.5,-122.5,2022,17,2.16
40.5,-121.875,2022,17,2.94
40.5,-121.25,2022,17,2.28
40.5,-120.625,2022,17,2.33
40.5,-120.0,2022,17,2.39
41.0,-123.75,2022,17,2.68
41.0,-123.125,2022,17,1.76
41.0,-122.5,2022,17,1.92
41.0,-121.875,2022,17,2.14
41.0,-121.25,2022,17,3.7
41.0,-120.625,2022,17,3.35
41.0,-120.0,2022,17,2.77
41.5,-123.75,2022,17,2.54
41.5,-123.125,2022,17,1.97
41.5,-122.5,2022,17,1.93
41.5,-121.875,2022,17,2.49
41.5,-121.25,2022,17,2.66
41.5,-120.625,2022,17,3.58
41.5,-120.0,2022,17,4.17
42.0,-123.75,2022,17,2.37
42.0,-123.125,2022,17,2.06
42.0,-122.5,2022,17,1.96
42.0,-121.875,2022,17,2.57
42.0,-121.25,2022,17,3.41
42.0,-120.625,2022,17,3.14
42.0,-120.0,2022,17,4.32
37.5,-123.75,2022,18,8.38
37.5,-123.125,2022,18,6.02
37.5,-122.5,2022,18,3.51
37.5,-121.875,2022,18,2.2
37.5,-121.25,2022,18,3.43
37.5,-120.625,2022,18,4.07
37.5,-120.0,2022,18,2.97
38.0,-123.75,2022,18,8.38
38.0,-123.125,2022,18,5.27
38.0,-122.5,2022,18,2.88
38.0,-121.875,2022,18,2.79
38.0,-121.25,2022,18,2.92
38.0,-120.625,2022,18,3.54
38.0,-120.0,2022,18,2.13
38.5,-123.75,2022,18,7.97
38.5,-123.125,2022,18,3.94
38.5,-122.5,2022,18,2.01
38.5,-121.875,2022,18,2.56
38.5,-121.25,2022,18,2.28
38.5,-120.625,2022,18,2.55
38.5,-120.0,2022,18,1.88
39.0,-123.75,2022,18,5.1
39.0,-123.125,2022,18,2.34
39.0,-122.5,2022,18,2.35
39.0,-121.875,2022,18,2.13
39.0,-121.25,2022,18,2.08
39.0,-120.625,2022,18,2.13
39.0,-120.0,2022,18,2.26
39.5,-123.75,2022,18,3.87
39.5,-123.125,2022,18,2.29
39.5,-122.5,2022,18,2.96
39.5,-121.875,2022,18,2.61
39.5,-121.25,2022,18,2.42
39.5,-120.625,2022,18,2.13
39.5,-120.0,2022,18,2.74
40.0,-123.75,2022,18,2.89
40.0,-123.125,2022,18,1.99
40.0,-122.5,2022,18,3.7
40.0,-121.875,2022,18,3.22
40.0,-121.25,2022,18,2.24
40.0,-120.625,2022,18,1.66
40.0,-120.0,2022,18,2.74
40.5,-123.75,2022,18,2.15
40.5,-123.125,2022,18,1.98
40.5,-122.5,2022,18,2.55
40.5,-121.875,2022,18,3.34
40.5,-121.25,2022,18,2.26
40.5,-120.625,2022,18,2.49
40.5,-120.0,2022,18,2.66
41.0,-123.75,2022,18,1.79
41.0,-123.125,2022,18,1.95
41.0,-122.5,2022,18,2.3
41.0,-121.875,2022,18,2.3
41.0,-121.25,2022,18,2.4
41.0,-120.625,2022,18,2.91
41.0,-120.0,2022,18,3.06
41.5,-123.75,2022,18,1.89
41.5,-123.125,2022,18,1.75
41.5,-122.5,2022,18,1.91
41.5,-121.875,2022,18,2.26
41.5,-121.25,2022,18,3.15
41.5,-120.625,2022,18,3.47
41.5,-120.0,2022,18,3.43
42.0,-123.75,2022,18,1.67
42.0,-123.125,2022,18,1.49
42.0,-122.5,2022,18,1.92
42.0,-121.875,2022,18,2.82
42.0,-121.25,2022,18,3.97
42.0,-120.625,2022,18,3.63
42.0,-120.0,2022,18,3.4
37.5,-123.75,2022,19,8.59
37.5,-123.125,2022,19,6.24
37.5,-122.5,2022,19,3.57
37.5,-121.875,2022,19,3.62
37.5,-121.25,2022,19,3.38
37.5,-120.625,2022,19,2.68
37.5,-120.0,2022,19,3.71
38.0,-123.75,2022,19,8.52
38.0,-123.125,2022,19,5.1
38.0,-122.5,2022,19,2.84
38.0,-121.875,2022,19,3.42
38.0,-121.25,2022,19,3.07
38.0,-120.625,2022,19,3.14
38.0,-120.0,2022,19,3.82
38.5,-123.75,2022,19,7.78
38.5,-123.125,2022,19,3.82
38.5,-122.5,2022,19,3.29
38.5,-121.875,2022,19,4.59
38.5,-121.25,2022,19,3.79
38.5,-120.625,2022,19,4.7
38.5,-120.0,2022,19,3.51
39.0,-123.75,2022,19,5.56
39.0,-123.125,2022,19,2.54
39.0,-122.5,2022,19,4.73
39.0,-121.875,2022,19,4.4
39.0,-121.25,2022,19,3.51
39.0,-120.625,2022,19,4.31
39.0,-120.0,2022,19,3.01
39.5,-123.75,2022,19,4.16
39.5,-123.125,2022,19,2.63
39.5,-122.5,2022,19,4.67
39.5,-121.875,2022,19,3.77
39.5,-121.25,2022,19,4.48
39.5,-120.625,2022,19,3.27
39.5,-120.0,2022,19,2.36
40.0,-123.75,2022,19,3.09
40.0,-123.125,2022,19,2.41
40.0,-122.5,2022,19,4.96
40.0,-121.875,2022,19,5.47
40.0,-121.25,2022,19,3.71
40.0,-120.625,2022,19,2.35
40.0,-120.0,2022,19,2.01
40.5,-123.75,2022,19,2.38
40.5,-123.125,2022,19,2.35
40.5,-122.5,2022,19,2.94
40.5,-121.875,2022,19,4.43
40.5,-121.25,2022,19,2.83
40.5,-120.625,2022,19,2.24
40.5,-120.0,2022,19,2.32
41.0,-123.75,2022,19,2.12
41.0,-123.125,2022,19,2.06
41.0,-122.5,2022,19,2.52
41.0,-121.875,2022,19,3.05
41.0,-121.25,2022,19,2.99
41.0,-120.625,2022,19,2.51
41.0,-120.0,2022,19,2.52
41.5,-123.75,2022,19,2.19
41.5,-123.125,2022,19,1.96
41.5,-122.5,2022,19,1.8
41.5,-121.875,2022,19,2.1
41.5,-121.25,2022,19,2.96
41.5,-120.625,2022,19,2.65
41.5,-120.0,2022,19,2.07
42.0,-123.75,2022,19,2.05
42.0,-123.125,2022,19,2.35
42.0,-122.5,2022,19,2.18
42.0,-121.875,2022,19,2.4
42.0,-121.25,2022,19,2.51
42.0,-120.625,2022,19,2.19
42.0,-120.0,2022,19,2.16
37.5,-123.75,2022,20,9.67
37.5,-123.125,2022,20,6.68
37.5,-122.5,2022,20,3.91
37.5,-121.875,2022,20,2.38
37.5,-121.25,2022,20,2.71
37.5,-120.625,2022,20,3.02
37.5,-120.0,2022,20,4.42
38.0,-123.75,2022,20,9.99
38.0,-123.125,2022,20,5.49
38.0,-122.5,2022,20,2.94
38.0,-121.875,2022,20,1.98
38.0,-121.25,2022,20,2.96
38.0,-120.625,2022,20,3.61
38.0,-120.0,2022,20,4.26
38.5,-123.75,2022,20,9.57
38.5,-123.125,2022,20,3.89
38.5,-122.5,2022,20,3.07
38.5,-121.875,2022,20,3.46
38.5,-121.25,2022,20,3.94
38.5,-120.625,2022,20,4.58
38.5,-120.0,2022,20,3.87
39.0,-123.75,2022,20,6.46
39.0,-123.125,2022,20,2.51
39.0,-122.5,2022,20,3.51
39.0,-121.875,2022,20,3.79
39.0,-121.25,2022,20,3.51
39.0,-120.625,2022,20,4.31
39.0,-120.0,2022,20,3.14
39.5,-123.75,2022,20,4.59
39.5,-123.125,2022,20,2.49
39.5,-122.5,2022,20,4.05
39.5,-121.875,2022,20,3.43
39.5,-121.25,2022,20,4.11
39.5,-120.625,2022,20,3.32
39.5,-120.0,2022,20,2.69
40.0,-123.75,2022,20,3.56
40.0,-123.125,2022,20,2.39
40.0,-122.5,2022,20,6.27
40.0,-121.875,2022,20,6.31
40.0,-121.25,2022,20,3.79
40.0,-120.625,2022,20,2.36
40.0,-120.0,2022,20,2.79
40.5,-123.75,2022,20,3.05
40.5,-123.125,2022,20,1.97
40.5,-122.5,2022,20,2.73
40.5,-121.875,2022,20,4.86
40.5,-121.25,2022,20,2.95
40.5,-120.625,2022,20,3.07
40.5,-120.0,2022,20,3.54
41.0,-123.75,2022,20,2.57
41.0,-123.125,2022,20,2.14
41.0,-122.5,2022,20,2.55
41.0,-121.875,2022,20,2.41
41.0,-121.25,2022,20,3.63
41.0,-120.625,2022,20,4.95
41.0,-120.0,2022,20,5.34
41.5,-123.75,2022,20,2.59
41.5,-123.125,2022,20,2.17
41.5,-122.5,2022,20,3.13
41.5,-121.875,2022,20,3.42
41.5,-121.25,2022,20,5.3
41.5,-120.625,2022,20,6.38
41.5,-120.0,2022,20,6.81
42.0,-123.75,2022,20,2.06
42.0,-123.125,2022,20,2.39
42.0,-122.5,2022,20,3.39
42.0,-121.875,2022,20,4.61
42.0,-121.25,2022,20,6.48
42.0,-120.625,2022,20,5.93
42.0,-120.0,2022,20,6.5
37.5,-123.75,2022,21,9.78
37.5,-123.125,2022,21,7.54
37.5,-122.5,2022,21,8.01
37.5,-121.875,2022,21,7.13
37.5,-121.25,2022,21,6.98
37.5,-120.625,2022,21,5.55
37.5,-120.0,2022,21,4.64
38.0,-123.75,2022,21,9.46
38.0,-123.125,2022,21,7.49
38.0,-122.5,2022,21,6.56
38.0,-121.875,2022,21,7.82
38.0,-121.25,2022,21,6.96
38.0,-120.625,2022,21,3.9
38.0,-120.0,2022,21,6.12
38.5,-123.75,2022,21,8.51
38.5,-123.125,2022,21,5.91
38.5,-122.5,2022,21,7.63
38.5,-121.875,2022,21,9.46
38.5,-121.25,2022,21,6.8
38.5,-120.625,2022,21,5.01
38.5,-120.0,2022,21,7.26
39.0,-123.75,2022,21,6.49
39.0,-123.125,2022,21,4.24
39.0,-122.5,2022,21,8.0
39.0,-121.875,2022,21,9.11
39.0,-121.25,2022,21,4.77
39.0,-120.625,2022,21,5.47
39.0,-120.0,2022,21,8.18
39.5,-123.75,2022,21,4.76
39.5,-123.125,2022,21,3.55
39.5,-122.5,2022,21,7.77
39.5,-121.875,2022,21,6.87
39.5,-121.25,2022,21,5.02
39.5,-120.625,2022,21,5.28
39.5,-120.0,2022,21,6.47
40.0,-123.75,2022,21,4.56
40.0,-123.125,2022,21,3.7
40.0,-122.5,2022,21,8.74
40.0,-121.875,2022,21,5.7
40.0,-121.25,2022,21,4.77
40.0,-120.625,2022,21,5.12
40.0,-120.0,2022,21,5.7
40.5,-123.75,2022,21,3.21
40.5,-123.125,2022,21,3.0
40.5,-122.5,2022,21,4.05
40.5,-121.875,2022,21,5.44
40.5,-121.25,2022,21,4.8
40.5,-120.625,2022,21,5.69
40.5,-120.0,2022,21,7.05
41.0,-123.75,2022,21,3.37
41.0,-123.125,2022,21,2.62
41.0,-122.5,2022,21,3.3
41.0,-121.875,2022,21,5.03
41.0,-121.25,2022,21,7.07
41.0,-120.625,2022,21,7.27
41.0,-120.0,2022,21,7.67
41.5,-123.75,2022,21,3.88
41.5,-123.125,2022,21,3.0
41.5,-122.5,2022,21,3.72
41.5,-121.875,2022,21,4.34
41.5,-121.25,2022,21,6.68
41.5,-120.625,2022,21,7.82
41.5,-120.0,2022,21,7.67
42.0,-123.75,2022,21,3.26
42.0,-123.125,2022,21,2.4
42.0,-122.5,2022,21,3.05
42.0,-121.875,2022,21,4.75
42.0,-121.25,2022,21,5.61
42.0,-120.625,2022,21,6.63
42.0,-120.0,2022,21,7.16
37.5,-123.75,2022,22,5.91
37.5,-123.125,2022,22,7.28
37.5,-122.5,2022,22,7.97
37.5,-121.875,2022,22,4.29
37.5,-121.25,2022,22,3.47
37.5,-120.625,2022,22,3.36
37.5,-120.0,2022,22,5.56
38.0,-123.75,2022,22,5.78
38.0,-123.125,2022,22,7.71
38.0,-122.5,2022,22,7.1
38.0,-121.875,2022,22,7.04
38.0,-121.25,2022,22,4.01
38.0,-120.625,2022,22,4.69
38.0,-120.0,2022,22,6.87
38.5,-123.75,2022,22,4.69
38.5,-123.125,2022,22,6.48
38.5,-122.5,2022,22,7.21
38.5,-121.875,2022,22,8.22
38.5,-121.25,2022,22,4.53
38.5,-120.625,2022,22,7.4
38.5,-120.0,2022,22,7.04
39.0,-123.75,2022,22,4.0
39.0,-123.125,2022,22,4.74
39.0,-122.5,2022,22,7.55
39.0,-121.875,2022,22,7.36
39.0,-121.25,2022,22,4.55
39.0,-120.625,2022,22,7.56
39.0,-120.0,2022,22,7.61
39.5,-123.75,2022,22,4.81
39.5,-123.125,2022,22,4.17
39.5,-122.5,2022,22,6.5
39.5,-121.875,2022,22,4.77
39.5,-121.25,2022,22,6.65
39.5,-120.625,2022,22,6.59
39.5,-120.0,2022,22,6.33
40.0,-123.75,2022,22,5.01
40.0,-123.125,2022,22,4.1
40.0,-122.5,2022,22,7.33
40.0,-121.875,2022,22,5.6
40.0,-121.25,2022,22,6.29
40.0,-120.625,2022,22,5.59
40.0,-120.0,2022,22,5.21
40.5,-123.75,2022,22,3.85
40.5,-123.125,2022,22,3.07
40.5,-122.5,2022,22,3.94
40.5,-121.875,2022,22,5.9
40.5,-121.25,2022,22,5.76
40.5,-120.625,2022,22,5.78
